time,seconds_elapsed,z,y,x
1783080071585206000,0.1192060546875,0.007190529722720385,-0.08761793375015259,-0.011717899702489376
1783080071605075500,0.139075439453125,0.02210422046482563,-0.08921582996845245,-0.12836426496505737
1783080071624690700,0.158690673828125,0.01837579719722271,-0.00985368900001049,-0.1699095517396927
1783080071644675600,0.178675537109375,0.0018642114009708166,0.050733182579278946,-0.13315795361995697
1783080071664387000,0.198386962890625,0.008788425475358963,-0.0018642114009708166,-0.050600022077560425
1783080071684372700,0.218372802734375,0.04660528525710106,-0.05832318589091301,0.03448791056871414
1783080071704084500,0.23808447265625,0.05832318589091301,-0.052464235574007034,0.07816372066736221
1783080071724085800,0.258085693359375,0.048735812306404114,-0.015180006623268127,0.07230477035045624
1783080071743918000,0.27791796875,0.026897907257080078,0.0002663159102667123,0.022237379103899002
1783080071763615200,0.297615234375,0.029561065137386322,-0.018908429890871048,-0.033555805683135986
1783080071783465700,0.3174658203125,0.03328948840498924,-0.032224226742982864,-0.06338318437337875
1783080071803316200,0.337316162109375,0.016777902841567993,-0.04660528525710106,-0.06391581892967224
1783080071823174100,0.357174072265625,0.002929474925622344,-0.0050600022077560425,-0.042077913880348206
1783080071843107600,0.377107666015625,0.015180006623268127,0.020373167470097542,-0.012783164158463478
1783080071863016700,0.3970166015625,0.01837579719722271,0.012916321866214275,0.01850895583629608
1783080071882713600,0.416713623046875,0.003994738683104515,0.009720530360937119,0.03502054139971733
1783080071902579700,0.436579833984375,-0.00612526573240757,-0.006657897960394621,0.03502054139971733
1783080071922561800,0.456561767578125,0.010918952524662018,-0.01837579719722271,0.0153131652623415
1783080071942225000,0.476224853515625,0.016245270147919655,-0.0018642114009708166,-0.010120004415512085
1783080071962113500,0.496113525390625,-0.002929474925622344,0.012383690103888512,-0.022903168573975563
1783080071981963500,0.515963623046875,-0.030626330524683,0.013448953628540039,-0.03568633273243904
1783080072001829400,0.535829345703125,-0.03808317333459854,0.0002663159102667123,-0.0282294861972332
1783080072021830400,0.555830322265625,-0.04607265070080757,0.0022636852227151394,-0.011717899702489376
1783080072041662500,0.575662353515625,-0.036485280841588974,-0.009321057237684727,0.0035952648613601923
1783080072061359400,0.595359375,-0.02210422046482563,0.009720530360937119,0.020106852054595947
1783080072081210000,0.615210205078125,-0.013582111336290836,0.01664474420249462,0.02756369672715664
1783080072121132500,0.655132568359375,-0.0492684431374073,0.0294279083609581,0.028096329420804977
1783080072140917800,0.674917724609375,-0.04287686198949814,-0.004527370445430279,-0.0031957910396158695
1783080072160821500,0.694821533203125,-0.016777902841567993,-0.04713791608810425,-0.03941475600004196
1783080072180617000,0.714616943359375,-0.00612526573240757,-0.05033370852470398,-0.05326318368315697
1783080072200466400,0.734466552734375,-0.0141147430986166,-0.027430538088083267,-0.042077913880348206
1783080072220392000,0.754391845703125,-0.016777902841567993,0.011318426579236984,-0.002663159044459462
1783080072260066600,0.794066650390625,-0.021038956940174103,-0.02636527456343174,0.04833633825182915
1783080072279864800,0.81386474609375,-0.03382211923599243,-0.02157158963382244,0.020639482885599136
1783080072299714600,0.833714599609375,-0.03488738462328911,0.011318426579236984,-0.012783164158463478
1783080072319564000,0.85356396484375,-0.01784316636621952,0.01771000772714615,-0.029294749721884727
1783080072339413800,0.873413818359375,-0.00612526573240757,-0.023702116683125496,-0.018109481781721115
1783080072359263200,0.89326318359375,-0.0023968431632965803,-0.03968106955289841,0.007323687430471182
1783080072378920400,0.91292041015625,-0.019973693415522575,-0.023169483989477158,0.016911059617996216
1783080072398770000,0.93277001953125,-0.029028434306383133,0.01771000772714615,0.005193160381168127
1783080072418619100,0.952619140625,-0.029561065137386322,0.035286858677864075,-0.018109481781721115
1783080072438661000,0.9726611328125,-0.023169483989477158,-0.006657897960394621,-0.03249054029583931
1783080072458570800,0.99257080078125,-0.008255792781710625,-0.014647374860942364,-0.0282294861972332
1783080072478206500,1.01220654296875,-0.007723161485046148,0.013981585390865803,-0.021837905049324036
1783080072498283000,1.032282958984375,-0.015180006623268127,0.03688475489616394,-0.022903168573975563
1783080072518155000,1.052155029296875,-0.0018642114009708166,0.02463422156870365,-0.030360013246536255
1783080072537909500,1.071909423828125,0.016777902841567993,-0.024234747514128685,-0.0330231711268425
1783080072557566500,1.09156640625,0.019441060721874237,-0.03861580789089203,-0.013848427683115005
1783080072577608400,1.1116083984375,-0.00985368900001049,0.008655266836285591,0.013715269044041634
1783080072597515000,1.131514892578125,-0.004527370445430279,0.020373167470097542,0.029694223776459694
1783080072617386500,1.151386474609375,0.023169483989477158,0.01078579481691122,0.037151068449020386
1783080072637157400,1.171157470703125,0.02210422046482563,-0.017310533672571182,0.028628960251808167
1783080072656853000,1.19085302734375,-0.001331579522229731,-0.05086633935570717,0.0003994738799519837
1783080072676702200,1.2107021484375,-0.006657897960394621,-0.03275685757398605,-0.02769685536623001
1783080072696551700,1.2305517578125,-0.006657897960394621,0.007590003311634064,-0.029294749721884727
1783080072716555500,1.250555419921875,-0.03009369783103466,0.013448953628540039,-0.02450106292963028
1783080072736405200,1.2704052734375,-0.04554001986980438,-0.04340949282050133,-0.034088436514139175
1783080072756062200,1.290062255859375,-0.026897907257080078,-0.0774979293346405,-0.053795814514160156
1783080072775950000,1.3099501953125,-0.007190529722720385,-0.05832318589091301,-0.061785291880369186
1783080072795799600,1.329799560546875,-0.013049479573965073,-0.008788425475358963,-0.041545283049345016
1783080072815803400,1.349803466796875,-0.03382211923599243,0.0294279083609581,-0.006391582079231739
1783080072835653000,1.369653076171875,-0.0354200154542923,0.034754227846860886,0.020106852054595947
1783080072855502800,1.3895029296875,-0.029561065137386322,0.01078579481691122,0.03768370300531387
1783080072875142700,1.409142578125,-0.02157158963382244,-0.013049479573965073,0.04673844203352928
1783080072895047400,1.42904736328125,-0.012516847811639309,-0.0002663159102667123,0.04407528415322304
1783080072915051000,1.449051025390625,-0.007190529722720385,0.026232117787003517,0.041412122547626495
1783080072934900700,1.468900634765625,-0.01784316636621952,0.010253162123262882,0.037151068449020386
1783080072954596600,1.4885966796875,-0.023169483989477158,-0.018908429890871048,0.016378428786993027
1783080072974600200,1.50860009765625,-0.024767380207777023,-0.021038956940174103,-0.009587372653186321
1783080072994450000,1.528449951171875,-0.018908429890871048,-0.008788425475358963,-0.019174745306372643
1783080073014299400,1.54829931640625,-0.013049479573965073,0.002796316985040903,-0.01225053146481514
1783080073034149000,1.568149169921875,-0.010386320762336254,-0.0050600022077560425,-0.008522109128534794
1783080073053998800,1.587998779296875,-0.00985368900001049,-0.016777902841567993,-0.010120004415512085
1783080073073694500,1.607694580078125,-0.001331579522229731,-0.011451584286987782,-0.008522109128534794
1783080073093740000,1.627739990234375,-0.0007989477599039674,0.0022636852227151394,0.009454214945435524
1783080073113604900,1.64760498046875,-0.008788425475358963,0.007590003311634064,0.013715269044041634
1783080073133397200,1.667397216796875,-0.008255792781710625,-0.0023968431632965803,-0.01225053146481514
1783080073153092900,1.6870927734375,0.004527370445430279,-0.017310533672571182,-0.04474107176065445
1783080073173096400,1.707096435546875,0.011451584286987782,-0.008788425475358963,-0.050067391246557236
1783080073192792000,1.7267919921875,0.0050600022077560425,0.0017310534603893757,-0.030360013246536255
1783080073212795400,1.74679541015625,0.008788425475358963,0.003861580742523074,-0.002663159044459462
1783080073232491000,1.766490966796875,0.013582111336290836,-0.002929474925622344,0.012650005519390106
1783080073252494600,1.78649462890625,0.015180006623268127,-0.0023968431632965803,0.016911059617996216
1783080073272400000,1.80639990234375,0.005592633970081806,0.01078579481691122,0.022237379103899002
1783080073292272000,1.826272216796875,-0.003994738683104515,0.0017310534603893757,0.021172115579247475
1783080073312043500,1.84604345703125,0.004527370445430279,-0.004527370445430279,0.01318263728171587
1783080073331739100,1.8657392578125,0.008788425475358963,0.008655266836285591,-0.0037284228019416332
1783080073351704000,1.8857041015625,-0.0023968431632965803,0.013448953628540039,-0.02876211889088154
1783080073371438000,1.90543798828125,-0.007190529722720385,-0.03009369783103466,-0.046871598809957504
1783080073391287800,1.925287841796875,0.0034621069207787514,-0.015712639316916466,-0.037816859781742096
1783080073411124200,1.945124267578125,0.017310533672571182,0.013981585390865803,-0.019174745306372643
1783080073430980900,1.96498095703125,0.019973693415522575,0.0022636852227151394,0.0025300011038780212
1783080073450836200,1.984836181640625,0.015180006623268127,-0.010386320762336254,0.01850895583629608
1783080073470839800,2.00483984375,0.0023968431632965803,0.008655266836285591,0.032890014350414276
1783080073490700800,2.02470068359375,-0.00985368900001049,0.026764748618006706,0.033422645181417465
1783080073530388700,2.064388671875,-0.003994738683104515,0.011851058341562748,0.005725792143493891
1783080073550084400,2.08408447265625,-0.017310533672571182,0.008122635073959827,-0.006391582079231739
1783080073569934000,2.10393408203125,-0.024767380207777023,0.005459476262331009,-0.009054740890860558
1783080073589783600,2.123783447265625,-0.019441060721874237,0.010253162123262882,-0.006391582079231739
1783080073609787100,2.143787109375,-0.021038956940174103,0.003861580742523074,-0.01225053146481514
1783080073629636900,2.163636962890625,-0.02157158963382244,0.0070573715493083,-0.017576850950717926
1783080073649332500,2.18333251953125,-0.0141147430986166,0.015579480677843094,-0.01651158556342125
1783080073669182000,2.203181884765625,0.006657897960394621,0.01078579481691122,0.0003994738799519837
1783080073689031400,2.223031494140625,0.011984216049313545,0.008122635073959827,0.029694223776459694
1783080073709035000,2.243034912109375,0.0007989477599039674,0.020373167470097542,0.037151068449020386
1783080073728730600,2.262730712890625,0.002929474925622344,0.027830012142658234,0.022237379103899002
1783080073748580400,2.282580322265625,0.0141147430986166,0.0002663159102667123,-0.0010652636410668492
1783080073768584000,2.302583984375,0.023169483989477158,0.002796316985040903,0.003062632866203785
1783080073788433700,2.32243359375,0.007190529722720385,0.023568958044052124,0.007323687430471182
1783080073808283400,2.342283447265625,-0.020506324246525764,0.024101590737700462,-0.00798947736620903
1783080073828133000,2.362133056640625,-0.030626330524683,0.012383690103888512,-0.03728422895073891
1783080073847982600,2.381982666015625,0.008255792781710625,-0.0018642114009708166,-0.062317922711372375
1783080073867678200,2.40167822265625,0.035952646285295486,0.002796316985040903,-0.046871598809957504
1783080073887750700,2.421750732421875,0.025300011038780212,0.005992108024656773,-0.006391582079231739
1783080073927227000,2.461226806640625,0.018908429890871048,-0.023702116683125496,0.02756369672715664
1783080073947230500,2.48123046875,0.03488738462328911,-0.007190529722720385,0.021704746410250664
1783080073967080200,2.501080078125,0.020506324246525764,0.03635212033987045,0.011052110232412815
1783080073986929700,2.5209296875,-0.004527370445430279,0.03262370079755783,0.0009321057004854083
1783080074006779400,2.540779296875,-0.003994738683104515,-0.014647374860942364,-0.013848427683115005
1783080074026627300,2.56062744140625,0.01837579719722271,-0.03435475379228592,-0.03249054029583931
1783080074066328000,2.600328125,0.02157158963382244,0.01504684891551733,-0.03621896356344223
1783080074086177800,2.620177734375,0.018908429890871048,0.0070573715493083,0.001464737462811172
1783080074106027500,2.640027587890625,0.021038956940174103,-0.013582111336290836,0.04833633825182915
1783080074125877200,2.659877197265625,0.015712639316916466,-0.003994738683104515,0.0786963477730751
1783080074145726700,2.679726806640625,0.009321057237684727,0.0002663159102667123,0.07230477035045624
1783080074165576400,2.699576416015625,-0.0050600022077560425,0.01504684891551733,0.033422645181417465
1783080074185426000,2.719426025390625,-0.011451584286987782,-0.011984216049313545,-0.006924213841557503
1783080074205275600,2.739275634765625,0.002929474925622344,-0.02210422046482563,-0.020772641524672508
